   234.070633       1.02836406E-02   146.797668    
   234.080627       9.23965033E-03   146.869263    
   234.090622       1.04228789E-02   146.765457    
   234.100616       1.41197937E-02   146.770966    
   234.110611       1.18266167E-02   146.763855    
   234.120605       1.27070285E-02   146.816269    
   234.130600       1.27929393E-02   146.866241    
   234.140594       1.22106839E-02   146.837326    
   234.150589       1.28536550E-02   146.742126    
   234.160583       1.09162573E-02   146.741745    
   234.170578       1.38383098E-02   146.778870    
   234.180573       1.45532880E-02   146.753174    
   234.190567       1.48573220E-02   146.677338    
   234.200562       1.67436898E-02   146.595612    
   234.210556       1.49758821E-02   146.551346    
   234.220551       1.61658321E-02   146.479431    
   234.230545       1.74825676E-02   146.610077    
   234.240540       1.73810460E-02   146.670975    
   234.250534       1.69766266E-02   146.667252    
   234.260529       1.91753730E-02   146.582596    
   234.270523       2.05742512E-02   146.570618    
   234.280518       1.96371060E-02   146.536102    
   234.290512       1.68568138E-02   146.544113    
   234.300507       1.43877976E-02   146.508224    
   234.310501       1.65171865E-02   146.576584    
   234.320496       1.80160049E-02   146.569473    
   234.330490       1.79623216E-02   146.545395    
   234.340485       1.68804750E-02   146.532394    
   234.350479       1.69606768E-02   146.672592    
   234.360474       1.57991480E-02   146.753983    
   234.370468       1.85134895E-02   146.761337    
   234.380463       1.70181803E-02   146.720459    
   234.390457       1.55536253E-02   146.710083    
   234.400452       1.53590236E-02   146.672867    
   234.410446       1.99622065E-02   146.710556    
   234.420441       1.93542782E-02   146.790482    
   234.430435       2.28514522E-02   146.706970    
   234.440430       2.49579772E-02   146.728546    
   234.450424       2.48320699E-02   146.652145    
   234.460419       2.72543933E-02   146.630264    
   234.470413       2.59790048E-02   146.673676    
   234.480408       2.53337063E-02   146.714371    
   234.490402       2.50763595E-02   146.755402    
   234.500397       2.37047803E-02   146.913757    
   234.510391       2.56581102E-02   146.935883    
   234.520386       2.35997606E-02   146.951996    
   234.530380       2.22134385E-02   146.907669    
   234.540375       2.42515076E-02   146.861877    
   234.550369       2.46494785E-02   146.806213    
   234.560364       2.58506462E-02   146.865295    
   234.570358       2.27400195E-02   146.905243    
   234.580353       2.08414495E-02   146.848038    
   234.590347       2.33072620E-02   146.852554    
   234.600342       2.33867336E-02   146.840195    
   234.610336       2.13106610E-02   146.917953    
   234.620331       2.13577077E-02   146.950699    
   234.630325       2.13801526E-02   146.960373    
   234.640320       2.17548013E-02   146.948700    
   234.650314       2.53508594E-02   146.933945    
   234.660309       2.30195969E-02   146.917938    
   234.670303       2.05522459E-02   146.963745    
   234.680298       1.56470668E-02   147.026352    
   234.690292       1.48202274E-02   147.063553    
   234.700287       1.18283266E-02   147.037781    
   234.710281       1.29206879E-02   147.077423    
   234.720276       1.38810948E-02   147.114960    
   234.730270       1.54007617E-02   147.131912    
   234.740265       1.78738870E-02   147.245132    
   234.750259       1.63059570E-02   147.274231    
   234.760254       1.62314102E-02   147.229019    
   234.770248       1.73921548E-02   147.230606    
   234.780243       2.07336824E-02   147.229584    
   234.790237       2.11410988E-02   147.126297    
   234.800232       1.98204108E-02   147.162354    
   234.810226       2.20197402E-02   147.170959    
   234.820221       2.06540711E-02   147.131897    
   234.830215       1.95541289E-02   147.085190    
   234.840210       1.83277689E-02   147.097809    
   234.850204       2.18736958E-02   147.087128    
   234.860199       2.11858600E-02   147.032272    
   234.870193       2.26662681E-02   147.004715    
   234.880188       2.15177499E-02   147.057022    
   234.890182       2.03924552E-02   147.079071    
   234.900177       1.82174332E-02   147.160645    
   234.910172       1.86940953E-02   147.128693    
   234.920166       1.86250638E-02   147.081680    
   234.930161       1.75023694E-02   147.122894    
   234.940155       1.59660932E-02   147.160202    
   234.950150       1.38499849E-02   147.108749    
   234.960144       1.37977656E-02   147.080978    
   234.970139       1.27383824E-02   147.115448    
   234.980133       1.07304500E-02   147.239929    
   234.990128       1.16753783E-02   147.258072    
   235.000122       9.56788473E-03   147.238342    
   235.010117       1.02412552E-02   147.246140    
   235.020111       5.40759182E-03   147.280151    
   235.030106       6.03608787E-03   147.457108    
   235.040100       6.99073914E-03   147.511948    
   235.050095       9.18674469E-03   147.473206    
   235.060089       9.27343685E-03   147.381866    
   235.070084       1.24874124E-02   147.333572    
   235.080078       1.24091981E-02   147.306946    
   235.090073       1.21652195E-02   147.369476    
   235.100067       1.11330980E-02   147.396667    
   235.110062       1.36327026E-02   147.325180    
   235.120056       1.37161752E-02   147.247986    
   235.130051       1.63477305E-02   147.256912    
   235.140045       1.93492863E-02   147.259033    
   235.150040       1.84149705E-02   147.196381    
   235.160034       1.41623877E-02   147.237854    
   235.170029       1.09123439E-02   147.202911    
   235.180023       1.24432510E-02   147.285828    
   235.190018       1.25554837E-02   147.258850    
   235.200012       1.45567963E-02   147.283417    
   235.210007       1.41606145E-02   147.171997    
   235.220001       1.45741245E-02   147.197937    
   235.229996       1.47296609E-02   147.116684    
   235.239990       1.23330075E-02   147.135010    
   235.249985       7.81835150E-03   147.026291    
   235.259979       8.81970860E-03   147.046005    
   235.269974       7.40481215E-03   147.103333    
   235.279968       7.24578602E-03   147.133194    
   235.289963       4.46274830E-03   147.143021    
   235.299957       4.28034272E-03   147.090271    
   235.309952       3.23840929E-03   147.178238    
   235.319946       3.26103158E-03   147.099792    
   235.329941       4.37721889E-03   146.986557    
   235.339935       8.88779573E-03   146.980988    
   235.349930       6.16486557E-03   147.013901    
   235.359924       4.59707854E-03   147.048187    
   235.369919      -3.63789324E-04   147.063843    
   235.379913       4.90481383E-04   146.997620    
   235.389908       3.85541352E-03   146.963303    
   235.399902       2.00155587E-03   146.999176    
   235.409897      -1.84753895E-04   146.941071    
   235.419891       1.25805615E-03   147.022919    
   235.429886       3.31845926E-03   146.902542    
   235.439880       2.50393734E-03   146.904083    
   235.449875      -6.65369269E-04   146.836441    
   235.459869       1.00067235E-03   146.804337    
   235.469864       2.22023018E-03   146.863419    
   235.479858       5.21319394E-04   146.752289    
   235.489853       3.20321997E-03   146.729202    
   235.499847       6.75494433E-04   146.671860    
   235.509842      -3.05813854E-03   146.569290    
   235.519836      -2.46551866E-03   146.542480    
   235.529831      -2.15302687E-03   146.600418    
   235.539825      -3.36076738E-03   146.594574    
   235.549820      -3.74704599E-03   146.606934    
   235.559814      -6.31343760E-03   146.608414    
   235.569809      -2.13407492E-03   146.560028    
   235.579803      -1.30758306E-03   146.535202    
   235.589798       3.29295266E-03   146.561142    
   235.599792       2.64722900E-03   146.552078    
   235.609787       3.73795163E-03   146.648163    
   235.619781       5.74611546E-03   146.664261    
   235.629776       8.51865765E-03   146.705856    
   235.639771       1.20069580E-02   146.615051    
   235.649765       1.12758381E-02   146.544098    
   235.659760       8.80658068E-03   146.588501    
   235.669754       8.00874457E-03   146.565674    
   235.679749       1.07780639E-02   146.682312    
   235.689743       1.30665358E-02   146.730103    
   235.699738       1.22052673E-02   146.771652    
   235.709732       1.35195861E-02   146.724091    
   235.719727       1.26632173E-02   146.636932    
   235.729721       1.76114365E-02   146.608902    
   235.739716       1.49534727E-02   146.557098    
   235.749710       1.64713003E-02   146.593445    
   235.759705       1.55504765E-02   146.622299    
   235.769699       1.45470714E-02   146.552353    
   235.779694       1.56118022E-02   146.555298    
   235.789688       1.89560466E-02   146.546844    
   235.799683       1.55801661E-02   146.438202    
   235.809677       1.75517742E-02   146.460571    
   235.819672       1.57618076E-02   146.483887    
   235.829666       1.55563131E-02   146.458908    
   235.839661       1.52384173E-02   146.460281    
   235.849655       1.25044091E-02   146.510269    
   235.859650       1.04729999E-02   146.521591    
   235.869644       8.08024593E-03   146.544861    
   235.879639       6.58574002E-03   146.497955    
   235.889633       5.96613996E-03   146.418808    
   235.899628       7.17478245E-03   146.384689    
   235.909622       5.27089229E-03   146.515289    
   235.919617       5.47293201E-03   146.485184    
   235.929611       3.00343870E-03   146.526657    
   235.939606       4.05206857E-03   146.480316    
   235.949600       7.75177591E-03   146.535233    
   235.959595       8.95695016E-03   146.517609    
   235.969589       4.70522605E-03   146.524048    
   235.979584       6.79961964E-03   146.580017    
   235.989578       7.43973674E-03   146.555237    
   235.999573       4.69698431E-03   146.556931    
   236.009567       2.94007314E-03   146.640732    
   236.019562      -1.91070559E-03   146.665161    
   236.029556      -3.22851306E-03   146.659821    
   236.039551      -2.54916959E-03   146.613129    
   236.049545      -1.83843181E-03   146.622894    
   236.059540       8.83291941E-04   146.682693    
   236.069534       2.22213659E-03   146.766541    
   236.079529       3.31373001E-03   146.713409    
   236.089523       7.58194365E-03   146.636261    
   236.099518       6.87105767E-03   146.574173    
   236.109512       7.87751004E-03   146.554855    
   236.119507       1.09325899E-02   146.542221    
   236.129501       1.01118889E-02   146.530884    
   236.139496       7.74511369E-03   146.613953    
   236.149490       9.73955635E-03   146.610718    
   236.159485       1.16987629E-02   146.590057    
   236.169479       1.40070170E-02   146.593842    
   236.179474       1.37872640E-02   146.626617    
   236.189468       1.09695699E-02   146.703979    
   236.199463       9.71710216E-03   146.719345    
   236.209457       7.49384658E-03   146.754990    
   236.219452       1.20292734E-02   146.734634    
   236.229446       1.21100461E-02   146.752426    
   236.239441       9.56525840E-03   146.856659    
   236.249435       1.33146448E-02   146.790405    
   236.259430       1.20352330E-02   146.814636    
   236.269424       1.04259877E-02   146.738846    
   236.279419       1.29799768E-02   146.784576    
   236.289413       1.38816042E-02   146.768600    
   236.299408       1.31605687E-02   146.812119    
   236.309402       1.29260244E-02   146.778015    
   236.319397       1.23225637E-02   146.758667    
   236.329391       1.08694369E-02   146.774384    
